q,user-throughput,ed,eb,U,ce
0.6583500000000001,617035.2457500001,19879.2,23680.280534295427,937245,4481169.2639999995
0.6583500000000004,658874.7049500004,22082.4,23833.704160385754,1000797,5110088.184
0.6583500000000001,665061.2199000001,21313.199999999997,24797.701913801255,1010194,4884559.175999999
0.6583500000000001,640509.3733500001,20450.0,23575.64782682102,972901,4720064.5
0.6583500000000001,517834.40940000006,19272.4,19295.925676782084,786564,4534217.548
0.6583499999999999,389142.1264499999,12402.9,14783.6968196726,591087,2878341.003
0.6583500000000001,279683.53875000007,11235.3,11235.520301484,424825,2561198.988
0.6583499999999999,216545.79869999996,7091.1,8654.671614680963,328922,1628329.293
0.6583500000000001,194155.31520000004,7544.599999999999,7584.056594575352,294912,1690744.8599999999
0.6583500000000001,178586.65440000003,6707.5,6722.408777203828,271264,1531121.0250000001
0.6583500000000018,174729.38175000047,5975.4,6379.374930202766,265405,1377269.946
0.6583500000000018,224205.7009500006,7170.9,7296.090640286519,340557,1612376.865
0.592515,328388.40342,10634.0,10636.109626479129,554228,2295667.92
0.6583500000000031,551160.0864000026,17555.1,18127.81871516719,837184,3476260.902
0.6583499999999999,696724.5631499998,28812.8,28821.30037314477,1058289,4933327.615999999
0.7618050000000025,944134.6468950032,35412.799999999996,39106.88219185689,1239339,5280402.608
0.7618050000000025,1005248.1676050033,37630.2,44801.04581345812,1319561,5393536.566
0.7618050000000002,951089.9265450002,35850.899999999994,44857.102090490494,1248469,5124527.645999999
0.7618050000000025,965507.0861700032,36328.899999999994,43729.93444955063,1267394,5379220.222999999
0.7618050000000025,965321.9675550031,36328.899999999994,43732.151700631824,1267151,5587021.530999999
0.7618050000000025,887196.5793900029,33328.1,40256.64602836518,1164598,5617117.973999999
0.7618050000000025,799387.8878700027,29942.1,31141.744047552496,1049334,6157293.443999999
0.6583500000000054,625309.3885500052,20610.399999999998,24951.911316789345,949813,4833344.903999999
0.6583500000000031,571095.5827500027,18418.299999999996,20014.69579741711,867465,4882507.146999998
0.6583500000000018,538330.1616000014,17156.899999999998,18329.653548625294,817696,4802902.585999999
0.6583500000000031,585718.8529500028,18896.3,19135.574367929752,889677,5281326.887
0.6583500000000031,609818.4130500029,19494.0,20044.307937142912,926283,5380733.88
0.6583500000000031,622126.2663000029,19932.1,20141.64772504096,944978,5335623.848999999
0.6583500000000031,531526.7727000025,17077.1,18896.60317520155,807362,4115410.329
0.6583500000000048,428941.3590000031,14422.399999999998,17321.5722785709,651540,2909863.4239999996
0.7618050000000025,385138.13580000127,14512.999999999998,15169.378021502576,505560,2491736.9699999997
0.7618050000000025,308421.325080001,11605.0,12627.755092477988,404856,1866780.3
0.7618050000000025,255619.85872500084,9825.7,11106.797236889739,335545,1501563.474
0.7618050000000025,246983.2754400008,9387.6,9841.73888145198,324208,1411707.288
0.7618050000000025,211010.8433400007,8086.299999999999,9295.12135920284,276988,1211732.055
0.7618050000000002,232537.92903000006,8949.5,11315.822332336831,305246,1267428.19
0.8464500000000033,304480.76175000117,15679.699999999999,17820.35445432929,359715,2009353.555
0.8464500000000033,387117.1359000015,19875.3,30337.610151282566,457342,2326403.8649999998
0.8464500000000033,498667.3956000019,25783.5,41881.632429430734,589128,2962266.315
0.8464500000000033,626181.7023000024,32049.999999999996,49676.55309716281,739774,3651135.9999999995
0.8464500000000033,689629.9014000027,35196.7,53723.37204260035,814732,4039877.226
0.8464500000000033,751347.1102500029,38608.9,52191.42113267837,887645,4493689.871
0.8464500000000033,726312.5050500028,37254.59999999999,49890.98419794445,858069,4388591.879999999
0.8464500000000033,721045.8931500028,36909.299999999996,48736.15960285694,851847,4413983.187
0.8464500000000033,720100.4085000028,36909.299999999996,47088.25617493571,850730,4453107.045
0.8464500000000033,727274.9187000028,37254.59999999999,42094.232454844336,859206,4712706.8999999985
0.7618050000000002,650845.0545300002,24418.5,34627.65009243735,854346,3529694.1750000003
0.7618050000000025,624397.470345002,23502.4,27838.522467673378,819629,3993527.8079999997
0.7618050000000025,604924.972740002,22679.099999999995,22926.674303809235,794068,4537180.745999999
0.6583500000000001,551243.0385000001,21744.6,21781.939192245,837310,4771200.131999999
0.6583500000000001,569466.8248500001,23419.6,23442.817963898935,864991,5022567.416
0.6856244999999996,605851.4038004996,24841.499999999996,24858.265543157893,883649,5003078.1
0.5925150000000026,624370.3839450027,19968.9,21370.91234199355,1053763,4091827.299
0.6583500000000031,455503.8064500021,14700.099999999999,16520.832024851872,691887,3109806.155
0.6583500000000031,339704.6499000016,10942.0,12254.213908539821,515994,2396298.0
0.6583500000000031,269011.68525000126,8604.9,9636.183575473238,408615,1875265.857
0.6583500000000018,219646.6272000006,7131.0,7412.959866051332,333632,1609894.5599999998
0.5925150000000026,180918.5301000008,6124.799999999999,6247.113587698307,305340,1416298.7519999999
0.5925150000000026,161327.6141400007,5580.0,5670.018919598971,272276,1317940.2
0.592515,179537.97015,3015.8,5686.377238721778,303010,740469.3740000001
0.592515,202803.66414,3347.9999999999995,6788.201626953772,342276,780083.9999999999
0.5925150000000003,265835.40984000015,9260.1,9264.333151823892,448656,2027776.698
0.6583500000000018,407580.5349000011,13226.199999999997,13262.675849110861,619094,2639155.9479999994
0.6583500000000031,533962.0093500025,17077.1,17881.434167292577,811061,3191880.7609999995
0.6583499999999999,602816.2024499999,22207.199999999997,22242.04007867085,915647,3940445.5679999995
0.6583500000000001,625349.5479000001,25677.699999999997,25692.34031451593,949874,4252740.674
0.7618050000000025,688897.2142800023,25985.299999999996,26990.794504671594,904296,4206240.510999999
0.7618050000000031,709137.6113250029,26808.6,26959.14865454262,930865,4415376.419999999
0.6856244999999996,642913.5217724997,25664.099999999995,26027.0673680276,937705,4419358.019999999
0.6583500000000001,636751.51155,23509.299999999996,23525.35967518378,967193,4524364.784999999
0.6583500000000018,631470.8862000017,20277.399999999998,20566.559068609615,959172,4554304.039999999
0.592515,568002.65445,18600.0,18798.92576085327,958630,4624890.0
0.5925149999999999,568204.702065,9259.9,17189.319484731615,958971,2499339.609
0.5925149999999999,613261.912725,10056.999999999996,17083.81368558633,1035015,2804495.019999999
0.5925149999999999,649809.4229549998,10641.600000000002,17599.086221478654,1096697,3013062.6240000003
0.5925149999999999,647159.6958749999,10601.699999999999,18046.359812992374,1092225,2951619.297
0.592515,533911.118895,17019.3,17928.421408697803,901093,4364259.099
0.6583500000000001,428274.45045000006,15539.599999999999,15540.188672518776,650527,3792439.38
0.6856244999999996,319224.71032649983,12964.8,13234.861181768729,465597,2954029.6799999997
0.7618050000000025,271321.4215800009,10303.699999999999,10354.330896836329,356156,2322453.98
0.6583500000000001,187845.68880000003,7771.0,7775.653170116278,285328,1819735.0699999998
0.6583500000000031,174782.04975000082,5710.0,6084.380885477095,265485,1428242.3
0.592515,144325.39621500002,4984.799999999999,5016.402171049968,243581,1361299.0319999997
0.592515,185413.941405,3135.5,4929.605268496111,312927,859440.55
0.592515,309465.84438,5753.2,5785.033239731973,522292,1535759.2079999999
0.592515,484705.71072000003,8037.799999999999,8040.287705084051,818048,1986542.2699999998
0.5925149999999999,646922.6898749999,10561.8,12244.88786820599,1091825,2398796.016
0.592515,764327.167065,17755.0,17765.678235167983,1289971,3766900.8
0.592515,832233.53367,13617.5,22689.480688057214,1404578,2782463.7750000004
0.592515,914587.786035,24734.8,24769.361481947384,1543569,5067171.1280000005
0.7618050000000025,583262.285760002,22161.2,24873.726417961705,765632,4654295.224
0.5925149999999999,893184.9592049998,14574.199999999997,25165.12146188765,1507447,3086232.5919999992
0.592515,858833.90208,23844.9,23858.974428371712,1449472,5386324.461
0.5925149999999999,769556.7044549999,12607.900000000003,20719.59614216323,1298797,3324324.993000001
0.5925149999999999,636955.9950599999,10389.2,18913.88129079856,1075004,3116552.2160000005
0.5925149999999999,558032.4045449999,9127.2,17250.850431888157,941803,3057612.0000000005
0.5925150000000005,477860.9774400004,7878.2,16923.074359428363,806496,2771708.324
0.5925149999999999,559945.6354799999,9180.099999999997,17091.534107797732,945032,3301439.362999999
0.5925149999999999,575440.4952449999,9419.500000000004,16951.31811310271,971183,3462325.615000001
0.5925149999999999,598831.8024149999,9804.600000000002,16252.344416104996,1010661,3558383.478000001
0.592515,398683.19799,6576.299999999999,13597.355448567896,672866,2362667.3009999995
0.8464500000000033,137156.21865000052,7315.4,9990.018918795677,162037,2682849.796
0.8464500000000033,34768.78020000013,2097.7999999999997,7311.4631032318775,41076,764669.0779999999
0.592515,201455.692515,3347.9999999999995,5580.724918612508,340001,1221015.5999999999
0.592515,154460.36529000002,2603.7999999999997,4527.929830535047,260686,958354.6279999999
0.592515,153102.913425,2603.7999999999997,3838.847743851777,258395,982856.3859999999
0.592515,141509.764935,2351.4,3761.8730949737574,238829,880505.244
0.592515,185521.18662,3135.5,4264.946864050612,313108,1152578.4449999998
0.5925149999999999,327568.3626599999,5446.999999999998,6293.822993521176,552844,1919795.1499999992
0.5925149999999999,526888.0386,8635.400000000001,10380.823325054967,889240,2895708.6820000005
0.5925149999999999,673222.6531799999,11013.699999999997,15144.501311264203,1136212,3537820.713999999
0.592515,800472.9521250001,13072.8,18745.171318282228,1350975,4116232.536
0.592515,864551.67183,14162.2,21264.786469145503,1459122,4371729.518
0.5925149999999999,842895.2485799999,13777.1,21929.592431445115,1422572,4199122.309
0.592515,875594.9664,14361.699999999999,22541.249975166218,1477760,4332781.273
0.592515,938925.33966,15331.399999999998,23276.832578347286,1584644,4659825.715999999
0.5925149999999999,893999.0748149998,14614.100000000008,22183.7165805307,1508821,4760981.4980000025
0.592515,819313.744095,13365.099999999999,19723.10998808172,1382773,4664152.597999999
0.5925149999999999,678643.5729149999,11106.499999999996,16954.688794180092,1145361,4081305.554999999
0.5925149999999999,611416.2284999999,10017.099999999999,15415.52862851775,1031900,3798985.1749999993
0.592515,579718.453545,14739.2,14739.949423562108,978403,5775260.7360000005
0.5925149999999999,608306.7097799999,9964.200000000003,15218.21968056585,1026652,4001323.794000001
0.5925149999999999,611760.4797149999,10056.999999999996,15963.9477409987,1032481,4045025.9699999983
0.592515,597476.72061,14632.5,14640.774454882488,1008374,5943721.5
0.5925149999999999,473852.0209499999,7745.500000000001,12008.855838750193,799730,3110747.7100000004
0.592515,402801.769755,8890.5,8925.80710109651,679817,3537529.9499999997
0.592515,250534.30248,6579.0,6585.048917909737,422832,2547651.96
0.592515,204750.66843,3400.9,5040.8444094241995,345562,1295538.8460000001
0.592515,172179.526365,2856.2000000000003,4029.519812791253,290591,1115174.7280000001
0.592515,156428.70012,2643.7,3484.1140798344622,264008,1051796.045
0.592515,147249.45774,3388.8,3394.3486508206565,248516,1345828.0320000001
0.592515,208792.80576000002,3999.3999999999996,4020.1692360697243,352384,1558766.15
0.5925149999999999,339155.58599999995,5619.599999999996,6316.700354685909,572400,2061775.0439999984
0.5925149999999999,540587.5779149999,8914.7,10595.466045790856,912361,3104990.0100000002
0.5925149999999999,687889.1769749998,11226.199999999999,15346.655942586656,1160965,3721373.0379999997
0.592515,790179.781545,12940.1,18788.791734607035,1333603,4155842.5160000003
0.592515,843291.0486,13816.999999999998,20686.355184567474,1423240,4402096.2
0.592515,802764.20763,20973.0,21010.637062807837,1354842,6614884.199999999
0.5925149999999999,901939.9608449999,14706.899999999994,21151.522990898957,1522223,4662969.713999998
0.5925149999999999,940740.2131049999,15371.300000000003,21815.77784123055,1587707,4945100.923
0.5925149999999999,902128.3806149998,14706.899999999994,21179.44952556358,1522541,4963725.818999998
0.5925149999999999,803328.2819099999,13152.599999999999,19039.14830972906,1355794,4693768.362
0.592515,599560.595865,16627.5,16633.119491738984,1011891,6176451.149999999
0.5925149999999999,532433.3864849999,8715.199999999997,14528.102113298062,898599,3411652.191999999
0.5925149999999999,514822.6556549999,8422.899999999998,13758.606202899835,868877,3373792.5949999993
0.5925149999999999,546612.8629499999,8927.699999999997,14126.809132641469,922530,3599023.700999999
0.592515,615403.261935,10057.0,14861.975199923058,1038629,4013044.7099999995
0.5925149999999999,563583.6775799999,9259.899999999994,13815.63266841165,951172,3724516.977999998
0.5925149999999999,472031.81486999994,7745.5,11327.906345180329,796658,3097967.6350000002
0.5925149999999999,351922.50670499995,5779.199999999998,8548.972991698452,593947,2299428.095999999
0.592515,262754.924355,6631.9,6640.051910042985,443457,2574370.942
0.592515,215786.260305,3600.3999999999996,5371.901857771685,364187,1354110.44
0.592515,183337.768845,3055.7,4395.469561152956,309423,1157804.7299999997
0.592515,174697.1226,2936.0,3885.8438098531697,294840,1136760.48
0.592515,174621.873195,2936.0,3642.8246174071733,294713,1155110.48
0.592515,214031.82339,3600.3999999999996,4343.9221099070055,361226,1377549.044
0.592515,358731.689085,6390.699999999999,6408.35206746116,605439,2337781.9669999997
0.5925149999999999,562610.1754349999,9259.899999999996,10726.706021599102,949529,3159940.8749999986
0.592515,722237.271525,11810.799999999997,15715.272476881426,1218935,3773432.491999999
0.592515,806095.32696,19656.299999999996,19676.142292444238,1360464,5932467.902999999
0.592515,854397.1497600001,13989.599999999999,21955.660621847306,1441984,4133367.215999999
0.5925149999999999,812778.3036449999,13325.200000000003,22762.32894237814,1371743,3796882.488000001
0.5925149999999999,842222.7440549999,13737.2,23724.205459065794,1421437,3817430.508
0.5925149999999999,876901.4619749999,14361.700000000003,24681.81284407445,1479965,3991834.5150000006
0.5925149999999999,850765.6253249999,13869.900000000003,24273.5670118847,1435855,3979135.611000001
